"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 07:04:05 GMT 2023","Mon Mar 27 07:04:16 GMT 2023","10314","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [35] , FCA, us-crude-oil-futures-august-2022-commodity",""
"passed","Mon Mar 27 06:12:41 GMT 2023","Mon Mar 27 06:12:50 GMT 2023","9605","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [12] , FCA, palladium-price",""
"passed","Mon Mar 27 06:04:34 GMT 2023","Mon Mar 27 06:04:43 GMT 2023","9270","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Mon Mar 27 06:28:33 GMT 2023","Mon Mar 27 06:28:42 GMT 2023","9235","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [26] , FCA, ice-brent-crude-oil-futures-coilv21-commodity",""
"passed","Mon Mar 27 07:13:45 GMT 2023","Mon Mar 27 07:13:57 GMT 2023","12107","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [3] , FCA, gold-price",""
"passed","Mon Mar 27 06:36:06 GMT 2023","Mon Mar 27 06:36:15 GMT 2023","8793","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [32] , FCA, uk-cocoa-futures-may-2022-commodity",""
"passed","Mon Mar 27 07:04:16 GMT 2023","Mon Mar 27 07:04:26 GMT 2023","10381","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"passed","Mon Mar 27 05:47:56 GMT 2023","Mon Mar 27 05:48:05 GMT 2023","9029","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [13] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Mon Mar 27 07:27:18 GMT 2023","Mon Mar 27 07:27:27 GMT 2023","9435","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [34] , FCA, us-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 06:45:55 GMT 2023","Mon Mar 27 06:46:14 GMT 2023","19292","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [27] , FCA, carbon-emissions-futures-ecfz21-commodity",""
"passed","Mon Mar 27 06:12:06 GMT 2023","Mon Mar 27 06:12:41 GMT 2023","34230","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [11] , FCA, corn-spot-commodity",""
"passed","Mon Mar 27 07:04:55 GMT 2023","Mon Mar 27 07:05:03 GMT 2023","8635","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [40] , FCA, us-natural-gas-futures-ngx22-commodity",""
"passed","Mon Mar 27 06:01:28 GMT 2023","Mon Mar 27 06:01:37 GMT 2023","8824","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [2] , FCA, us-crude-oil-price",""
"passed","Mon Mar 27 06:57:10 GMT 2023","Mon Mar 27 06:57:19 GMT 2023","9392","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [39] , FCA, us-natural-gas-futures-ngv22-commodity",""
"passed","Mon Mar 27 06:26:31 GMT 2023","Mon Mar 27 06:26:39 GMT 2023","8358","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [13] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Mon Mar 27 06:29:54 GMT 2023","Mon Mar 27 06:30:04 GMT 2023","9721","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [35] , FCA, us-crude-oil-futures-august-2022-commodity",""
"passed","Mon Mar 27 05:47:19 GMT 2023","Mon Mar 27 05:47:29 GMT 2023","9255","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [9] , FCA, platinum-price",""
"passed","Mon Mar 27 07:27:37 GMT 2023","Mon Mar 27 07:27:46 GMT 2023","8590","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"passed","Mon Mar 27 06:55:30 GMT 2023","Mon Mar 27 06:55:39 GMT 2023","9293","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [28] , FCA, nickel-spot-commodity",""
"passed","Mon Mar 27 06:39:40 GMT 2023","Mon Mar 27 06:40:00 GMT 2023","19543","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [6] , FCA, copper-price",""
"passed","Mon Mar 27 05:49:32 GMT 2023","Mon Mar 27 05:49:41 GMT 2023","8712","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [24] , FCA, brent-crude-oil-futures-jul-2022-commodity",""
"passed","Mon Mar 27 07:15:47 GMT 2023","Mon Mar 27 07:15:59 GMT 2023","12168","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [13] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Mon Mar 27 06:05:38 GMT 2023","Mon Mar 27 06:05:47 GMT 2023","9013","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [30] , FCA, orange-juice-futures-may-2022-commodity",""
"passed","Mon Mar 27 06:00:30 GMT 2023","Mon Mar 27 06:00:43 GMT 2023","12273","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [41] , FCA, us-natural-gas-futures-ngz22-commodity",""
"passed","Mon Mar 27 07:00:01 GMT 2023","Mon Mar 27 07:00:10 GMT 2023","8652","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [14] , FCA, aluminum-spot-commodity",""
"passed","Mon Mar 27 06:59:52 GMT 2023","Mon Mar 27 07:00:01 GMT 2023","9359","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [13] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Mon Mar 27 07:05:03 GMT 2023","Mon Mar 27 07:05:12 GMT 2023","9004","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [41] , FCA, us-natural-gas-futures-ngz22-commodity",""
"passed","Mon Mar 27 06:56:25 GMT 2023","Mon Mar 27 06:56:34 GMT 2023","9117","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [34] , FCA, us-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 05:56:55 GMT 2023","Mon Mar 27 05:57:06 GMT 2023","11282","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"broken","Mon Mar 27 06:43:41 GMT 2023","Mon Mar 27 06:43:47 GMT 2023","6488","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [19] , FCA, iron-ore-spot-commodity",""
"passed","Mon Mar 27 07:21:21 GMT 2023","Mon Mar 27 07:21:32 GMT 2023","11494","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [41] , FCA, us-natural-gas-futures-ngz22-commodity",""
"passed","Mon Mar 27 06:58:04 GMT 2023","Mon Mar 27 06:58:13 GMT 2023","8422","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [1] , FCA, us-natural-gas-price",""
"passed","Mon Mar 27 07:32:32 GMT 2023","Mon Mar 27 07:32:42 GMT 2023","9451","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [24] , FCA, brent-crude-oil-futures-jul-2022-commodity",""
"passed","Mon Mar 27 07:12:23 GMT 2023","Mon Mar 27 07:12:32 GMT 2023","9248","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [39] , FCA, us-natural-gas-futures-ngv22-commodity",""
"passed","Mon Mar 27 07:34:14 GMT 2023","Mon Mar 27 07:34:24 GMT 2023","9594","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [35] , FCA, us-crude-oil-futures-august-2022-commodity",""
"passed","Mon Mar 27 07:06:18 GMT 2023","Mon Mar 27 07:06:27 GMT 2023","8926","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [5] , FCA, silver-price",""
"passed","Mon Mar 27 06:31:56 GMT 2023","Mon Mar 27 06:32:06 GMT 2023","9589","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [4] , FCA, brent-crude-oil-price",""
"broken","Mon Mar 27 06:24:57 GMT 2023","Mon Mar 27 06:25:01 GMT 2023","4821","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [1] , FCA, us-natural-gas-price",""
"passed","Mon Mar 27 06:29:07 GMT 2023","Mon Mar 27 06:29:16 GMT 2023","9106","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [30] , FCA, orange-juice-futures-may-2022-commodity",""
"passed","Mon Mar 27 07:24:19 GMT 2023","Mon Mar 27 07:24:28 GMT 2023","9402","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [15] , FCA, orange-juice-spot-commodity",""
"passed","Mon Mar 27 06:53:13 GMT 2023","Mon Mar 27 06:53:22 GMT 2023","9429","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [13] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Mon Mar 27 07:32:23 GMT 2023","Mon Mar 27 07:32:32 GMT 2023","9391","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Mon Mar 27 06:04:43 GMT 2023","Mon Mar 27 06:04:53 GMT 2023","9144","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [24] , FCA, brent-crude-oil-futures-jul-2022-commodity",""
"passed","Mon Mar 27 07:02:06 GMT 2023","Mon Mar 27 07:02:17 GMT 2023","10952","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Mon Mar 27 07:14:09 GMT 2023","Mon Mar 27 07:14:21 GMT 2023","12280","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [5] , FCA, silver-price",""
"passed","Mon Mar 27 06:30:33 GMT 2023","Mon Mar 27 06:30:42 GMT 2023","8918","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [39] , FCA, us-natural-gas-futures-ngv22-commodity",""
"passed","Mon Mar 27 07:30:05 GMT 2023","Mon Mar 27 07:30:17 GMT 2023","11480","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [8] , FCA, us-coffee-arabica-spot-commodity",""
"broken","Mon Mar 27 06:34:13 GMT 2023","Mon Mar 27 06:34:19 GMT 2023","6545","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [19] , FCA, iron-ore-spot-commodity",""
"passed","Mon Mar 27 06:01:37 GMT 2023","Mon Mar 27 06:01:45 GMT 2023","8618","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [3] , FCA, gold-price",""
"passed","Mon Mar 27 07:10:58 GMT 2023","Mon Mar 27 07:11:09 GMT 2023","10813","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [31] , FCA, robusta-coffee-futures-mar-2022-commodity",""
"passed","Mon Mar 27 06:58:13 GMT 2023","Mon Mar 27 06:58:21 GMT 2023","8476","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [2] , FCA, us-crude-oil-price",""
"passed","Mon Mar 27 06:55:02 GMT 2023","Mon Mar 27 06:55:12 GMT 2023","9378","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Mon Mar 27 05:51:41 GMT 2023","Mon Mar 27 05:51:50 GMT 2023","8438","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [39] , FCA, us-natural-gas-futures-ngv22-commodity",""
